Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,948878,-,-,-,40.21,-85.38,-5,287,-5,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Relative Humidity,Temperature,Pressure
2003,12,15,13,30,71,0,71,-2,64.68,0.866,5.5,80.93,0,980.0
2003,12,15,14,0,169,75,200,-2,66.38,0.866,5.5,83.78,0,980.0
2003,12,15,14,30,150,213,227,-2,68.75,0.866,5.4,83.77,0,980.0
2003,12,15,15,0,74,752,310,-2,71.72,0.866,5.4,86.32000000000001,0,980.0
2003,12,15,15,30,85,362,177,-2,75.21000000000001,0.866,5.2,86.29,0,970.0
2003,12,15,16,0,67,220,109,-1,79.16,0.866,5.0,88.3,0,970.0
2003,12,15,16,30,36,462,88,-1,83.49,0.866,5.1000000000000005,88.28,0,970.0
2003,12,15,17,0,21,0,21,-2,88.15,0.866,5.2,86.26,0,970.0
2003,12,15,17,30,0,0,0,-2,93.08,0.866,5.5,86.25,0,970.0
2003,12,15,18,0,0,0,0,-2,98.23,0.866,5.9,92.25,-1,970.0
2003,12,15,18,30,0,0,0,-2,103.56,0.866,5.9,92.23,-1,970.0
2003,12,15,19,0,0,0,0,-2,109.04,0.866,6.0,92.21000000000001,-1,970.0
2003,12,15,19,30,0,0,0,-2,114.62,0.866,5.9,92.18,-1,970.0
2003,12,15,20,0,0,0,0,-2,120.29,0.866,5.800000000000001,92.44,-1,970.0
2003,12,15,20,30,0,0,0,-2,126.0,0.866,5.6000000000000005,92.42,-1,970.0
2003,12,15,21,0,0,0,0,-1,131.72,0.866,5.5,93.11,-1,970.0
2003,12,15,21,30,0,0,0,-1,137.41,0.866,5.2,93.10000000000001,-1,970.0
2003,12,15,22,0,0,0,0,-1,143.01,0.866,5.0,94.54,-1,970.0
2003,12,15,22,30,0,0,0,-1,148.43,0.866,4.800000000000001,87.89,0,970.0
2003,12,15,23,0,0,0,0,-1,153.51,0.866,4.7,89.3,0,970.0
2003,12,15,23,30,0,0,0,-1,157.98,0.866,4.9,89.27,0,970.0
2003,12,16,0,0,0,0,0,-1,161.38,0.866,5.1000000000000005,90.60000000000001,0,970.0
2003,12,16,0,30,0,0,0,-1,163.02,0.866,5.2,90.58,0,970.0
2003,12,16,1,0,0,0,0,-1,162.39000000000001,0.866,5.4,92.63,0,970.0
2003,12,16,1,30,0,0,0,-1,159.71,0.866,5.5,92.61,0,970.0
2003,12,16,2,0,0,0,0,0,155.66,0.866,5.6000000000000005,95.46000000000001,0,970.0
2003,12,16,2,30,0,0,0,0,150.81,0.866,5.800000000000001,95.44,0,970.0
2003,12,16,3,0,0,0,0,0,145.53,0.866,6.1000000000000005,93.59,1,970.0
2003,12,16,3,30,0,0,0,0,140.0,0.866,6.300000000000001,93.57000000000001,1,970.0
2003,12,16,4,0,0,0,0,1,134.34,0.866,6.5,93.87,2,970.0
2003,12,16,4,30,0,0,0,1,128.63,0.866,6.6000000000000005,93.81,2,970.0
2003,12,16,5,0,0,0,0,1,122.91,0.866,6.7,93.13,3,970.0
2003,12,16,5,30,0,0,0,1,117.22,0.866,6.9,93.09,3,970.0
2003,12,16,6,0,0,0,0,2,111.59,0.866,7.2,96.65,3,970.0
2003,12,16,6,30,0,0,0,2,106.06,0.866,6.7,96.64,3,970.0
2003,12,16,7,0,0,0,0,2,100.66,0.866,6.2,97.96000000000001,3,970.0
2003,12,16,7,30,0,0,0,2,95.43,0.866,6.1000000000000005,97.95,3,970.0
2003,12,16,8,0,0,0,0,2,90.39,0.866,6.0,97.75,3,970.0
2003,12,16,8,30,3,0,3,2,85.61,0.866,6.4,97.75,3,970.0
2003,12,16,9,0,9,0,9,2,81.12,0.866,6.9,100.0,4,970.0
2003,12,16,9,30,7,0,7,2,76.99,0.866,7.0,100.0,4,970.0
2003,12,16,10,0,106,13,110,3,73.29,0.866,7.2,98.12,4,970.0
2003,12,16,10,30,46,0,46,3,70.07000000000001,0.866,7.0,98.13,4,970.0
2003,12,16,11,0,157,52,177,4,67.42,0.866,6.800000000000001,100.0,4,970.0
2003,12,16,11,30,114,0,114,4,65.41,0.866,6.6000000000000005,100.0,4,970.0
2003,12,16,12,0,122,0,122,3,64.11,0.866,6.4,98.17,4,970.0
2003,12,16,12,30,125,0,125,2,63.54,0.866,6.4,100.0,3,970.0
2003,12,16,13,0,20,0,20,2,63.75,0.866,6.4,97.3,3,970.0
2003,12,16,13,30,19,0,19,2,64.71000000000001,0.866,6.4,97.32000000000001,3,970.0
2003,12,16,14,0,18,0,18,1,66.39,0.866,6.5,86.76,3,970.0
2003,12,16,14,30,90,0,90,1,68.75,0.866,6.5,93.18,2,970.0
2003,12,16,15,0,80,0,80,0,71.71000000000001,0.866,6.5,82.66,2,970.0
2003,12,16,15,30,62,0,62,0,75.19,0.866,6.0,88.84,1,970.0
2003,12,16,16,0,79,403,155,-2,79.13,0.866,5.6000000000000005,80.06,1,970.0
2003,12,16,16,30,51,259,80,-2,83.46000000000001,0.866,5.1000000000000005,86.08,0,970.0
2003,12,16,17,0,18,0,18,-3,88.11,0.866,4.800000000000001,79.49,0,970.0
2003,12,16,17,30,0,0,0,-3,93.03,0.866,4.800000000000001,79.52,0,970.0
2003,12,16,18,0,0,0,0,-3,98.18,0.866,4.800000000000001,82.03,-1,970.0
2003,12,16,18,30,0,0,0,-3,103.5,0.866,4.9,82.04,-1,970.0
2003,12,16,19,0,0,0,0,-4,108.97,0.14400000000000002,5.0,80.04,-1,970.0
2003,12,16,19,30,0,0,0,-4,114.56,0.14400000000000002,4.9,80.04,-1,970.0
2003,12,16,20,0,0,0,0,-4,120.22,0.14400000000000002,4.9,84.69,-2,970.0
2003,12,16,20,30,0,0,0,-4,125.93,0.14400000000000002,4.800000000000001,84.68,-2,970.0
2003,12,16,21,0,0,0,0,-4,131.66,0.14400000000000002,4.800000000000001,83.11,-2,970.0
2003,12,16,21,30,0,0,0,-4,137.35,0.14400000000000002,4.800000000000001,83.10000000000001,-2,970.0
2003,12,16,22,0,0,0,0,-4,142.95000000000002,0.14400000000000002,4.9,86.75,-3,970.0
2003,12,16,22,30,0,0,0,-4,148.37,0.14400000000000002,5.0,86.74,-3,970.0
2003,12,16,23,0,0,0,0,-5,153.46,0.14400000000000002,5.2,83.81,-3,970.0
2003,12,16,23,30,0,0,0,-5,157.95000000000002,0.14400000000000002,5.2,83.82000000000001,-3,970.0
2003,12,17,0,0,0,0,0,-5,161.38,0.14400000000000002,5.2,81.45,-3,970.0
2003,12,17,0,30,0,0,0,-5,163.05,0.14400000000000002,5.1000000000000005,81.46000000000001,-3,970.0
2003,12,17,1,0,0,0,0,-5,162.46,0.14400000000000002,5.0,79.93,-3,970.0
2003,12,17,1,30,0,0,0,-5,159.81,0.14400000000000002,4.9,79.95,-3,970.0
2003,12,17,2,0,0,0,0,-6,155.76,0.14400000000000002,4.800000000000001,78.54,-3,970.0
2003,12,17,2,30,0,0,0,-6,150.92000000000002,0.14400000000000002,4.800000000000001,78.54,-3,970.0
2003,12,17,3,0,0,0,0,-6,145.64000000000001,0.14400000000000002,4.800000000000001,77.14,-3,970.0
2003,12,17,3,30,0,0,0,-6,140.11,0.14400000000000002,4.7,77.13,-3,970.0
2003,12,17,4,0,0,0,0,-6,134.46,0.14400000000000002,4.7,75.57000000000001,-3,970.0
2003,12,17,4,30,0,0,0,-6,128.74,0.14400000000000002,4.7,75.57000000000001,-3,970.0
2003,12,17,5,0,0,0,0,-6,123.02,0.14400000000000002,4.7,74.62,-3,970.0
2003,12,17,5,30,0,0,0,-6,117.33,0.14400000000000002,4.7,74.62,-3,970.0
2003,12,17,6,0,0,0,0,-6,111.71000000000001,0.14400000000000002,4.7,74.07000000000001,-3,970.0
2003,12,17,6,30,0,0,0,-6,106.18,0.14400000000000002,4.6000000000000005,74.07000000000001,-3,970.0
2003,12,17,7,0,0,0,0,-6,100.78,0.14400000000000002,4.5,80.07000000000001,-4,970.0
2003,12,17,7,30,0,0,0,-6,95.54,0.14400000000000002,4.4,80.07000000000001,-4,970.0
2003,12,17,8,0,0,0,0,-6,90.5,0.14400000000000002,4.4,80.63,-4,970.0
2003,12,17,8,30,5,0,5,-6,85.71000000000001,0.14400000000000002,4.7,74.84,-3,970.0
2003,12,17,9,0,14,0,14,-6,81.22,0.14400000000000002,5.0,73.94,-3,970.0
2003,12,17,9,30,15,0,15,-6,77.09,0.14400000000000002,5.1000000000000005,73.95,-3,970.0
2003,12,17,10,0,45,0,45,-7,73.38,0.14400000000000002,5.300000000000001,73.28,-3,970.0
2003,12,17,10,30,48,0,48,-7,70.15,0.14400000000000002,5.4,73.27,-3,970.0
2003,12,17,11,0,96,0,96,-6,67.5,0.14400000000000002,5.5,74.06,-3,970.0
2003,12,17,11,30,117,0,117,-6,65.48,0.14400000000000002,5.6000000000000005,68.76,-2,970.0
2003,12,17,12,0,143,0,143,-6,64.16,0.14400000000000002,5.7,69.62,-2,970.0
2003,12,17,12,30,113,0,113,-6,63.59,0.14400000000000002,5.7,69.61,-2,970.0
2003,12,17,13,0,86,0,86,-6,63.78,0.14400000000000002,5.800000000000001,70.28,-2,970.0
2003,12,17,13,30,108,0,108,-6,64.73,0.14400000000000002,5.7,70.28,-2,970.0
2003,12,17,14,0,71,0,71,-6,66.4,0.14400000000000002,5.7,70.55,-2,970.0
2003,12,17,14,30,71,0,71,-6,68.74,0.14400000000000002,5.5,70.55,-2,970.0
2003,12,17,15,0,72,0,72,-6,71.69,0.14400000000000002,5.4,70.51,-2,970.0
2003,12,17,15,30,33,0,33,-6,75.16,0.14400000000000002,5.1000000000000005,70.52,-2,970.0
2003,12,17,16,0,41,0,41,-6,79.09,0.14400000000000002,4.9,75.77,-3,970.0
2003,12,17,16,30,39,424,87,-6,83.41,0.14400000000000002,4.3,75.8,-3,970.0
2003,12,17,17,0,22,0,22,-6,88.05,0.14400000000000002,3.7,76.41,-3,970.0
2003,12,17,17,30,0,0,0,-6,92.97,0.14400000000000002,3.3000000000000003,76.42,-3,970.0
2003,12,17,18,0,0,0,0,-6,98.11,0.14400000000000002,2.9000000000000004,82.89,-4,970.0
2003,12,17,18,30,0,0,0,-6,103.44,0.14400000000000002,2.5,82.9,-4,970.0
2003,12,17,19,0,0,0,0,-6,108.91,0.14400000000000002,2.3000000000000003,89.08,-5,970.0
2003,12,17,19,30,0,0,0,-6,114.49000000000001,0.14400000000000002,2.0,89.07000000000001,-5,970.0
2003,12,17,20,0,0,0,0,-6,120.15,0.14400000000000002,1.8,87.78,-5,970.0
2003,12,17,20,30,0,0,0,-6,125.86,0.14400000000000002,1.6,87.75,-5,970.0
2003,12,17,21,0,0,0,0,-6,131.58,0.14400000000000002,1.5,93.32000000000001,-6,970.0
2003,12,17,21,30,0,0,0,-6,137.28,0.14400000000000002,1.4000000000000001,93.28,-6,970.0
2003,12,17,22,0,0,0,0,-7,142.88,0.14400000000000002,1.3,92.39,-6,970.0
2003,12,17,22,30,0,0,0,-7,148.31,0.14400000000000002,1.3,92.36,-6,970.0
2003,12,17,23,0,0,0,0,-7,153.41,0.14400000000000002,1.3,99.28,-7,970.0
2003,12,17,23,30,0,0,0,-7,157.92000000000002,0.14400000000000002,1.3,99.26,-7,970.0
2003,12,18,0,0,0,0,0,-7,161.37,0.14400000000000002,1.4000000000000001,99.97,-7,970.0
2003,12,18,0,30,0,0,0,-7,163.08,0.14400000000000002,1.3,92.58,-6,970.0
2003,12,18,1,0,0,0,0,-6,162.52,0.14400000000000002,1.3,94.32000000000001,-6,970.0
2003,12,18,1,30,0,0,0,-6,159.89000000000001,0.14400000000000002,1.2000000000000002,94.31,-6,970.0
2003,12,18,2,0,0,0,0,-6,155.86,0.14400000000000002,1.1,96.37,-6,970.0
2003,12,18,2,30,0,0,0,-6,151.03,0.14400000000000002,1.0,89.3,-5,970.0
2003,12,18,3,0,0,0,0,-6,145.75,0.14400000000000002,1.0,91.35000000000001,-5,970.0
2003,12,18,3,30,0,0,0,-6,140.22,0.14400000000000002,0.9,91.33,-5,970.0
2003,12,18,4,0,0,0,0,-5,134.57,0.14400000000000002,0.9,93.60000000000001,-5,970.0
2003,12,18,4,30,0,0,0,-5,128.85,0.14400000000000002,0.8,86.8,-4,970.0
2003,12,18,5,0,0,0,0,-5,123.13000000000001,0.14400000000000002,0.7000000000000001,88.75,-4,970.0
2003,12,18,5,30,0,0,0,-5,117.44,0.14400000000000002,0.6000000000000001,88.73,-4,970.0
2003,12,18,6,0,0,0,0,-5,111.82000000000001,0.14400000000000002,0.5,90.12,-4,970.0
2003,12,18,6,30,0,0,0,-5,106.29,0.14400000000000002,0.4,90.11,-4,970.0
2003,12,18,7,0,0,0,0,-5,100.88,0.14400000000000002,0.30000000000000004,90.81,-4,970.0
2003,12,18,7,30,0,0,0,-5,95.65,0.14400000000000002,0.30000000000000004,90.8,-4,970.0
2003,12,18,8,0,0,0,0,-5,90.60000000000001,0.14400000000000002,0.4,91.34,-4,970.0
2003,12,18,8,30,22,0,22,-5,85.81,0.14400000000000002,0.7000000000000001,84.77,-3,970.0
2003,12,18,9,0,53,10,54,-4,81.32000000000001,0.14400000000000002,1.1,86.38,-3,970.0
2003,12,18,9,30,84,184,125,-4,77.18,0.14400000000000002,1.4000000000000001,80.22,-2,970.0
2003,12,18,10,0,118,184,171,-5,73.46000000000001,0.14400000000000002,1.8,79.35000000000001,-2,970.0
2003,12,18,10,30,102,0,102,-5,70.23,0.14400000000000002,2.0,79.35000000000001,-2,970.0
2003,12,18,11,0,141,14,146,-5,67.57000000000001,0.14400000000000002,2.2,78.37,-2,970.0
2003,12,18,11,30,181,160,247,-5,65.54,0.14400000000000002,2.3000000000000003,72.81,-1,970.0
2003,12,18,12,0,185,68,215,-5,64.21000000000001,0.14400000000000002,2.4000000000000004,72.26,-1,970.0
2003,12,18,12,30,196,173,274,-5,63.620000000000005,0.14400000000000002,2.5,72.25,-1,970.0
2003,12,18,13,0,170,372,334,-5,63.800000000000004,0.14400000000000002,2.8000000000000003,71.54,-1,970.0
2003,12,18,13,30,143,473,346,-5,64.73,0.14400000000000002,2.9000000000000004,71.55,-1,970.0
2003,12,18,14,0,153,347,292,-5,66.39,0.14400000000000002,3.1,70.55,-1,970.0
2003,12,18,14,30,133,362,264,-5,68.73,0.14400000000000002,3.1,70.57000000000001,-1,970.0
2003,12,18,15,0,130,120,168,-5,71.66,0.14400000000000002,3.1,74.82000000000001,-2,970.0
2003,12,18,15,30,98,221,155,-5,75.13,0.14400000000000002,3.0,74.84,-2,970.0
2003,12,18,16,0,66,0,66,-5,79.05,0.14400000000000002,2.9000000000000004,74.91,-2,970.0
2003,12,18,16,30,35,0,35,-5,83.36,0.14400000000000002,2.5,74.94,-2,970.0
2003,12,18,17,0,9,0,9,-5,88.0,0.14400000000000002,2.2,83.46000000000001,-3,970.0
2003,12,18,17,30,0,0,0,-5,92.91,0.14400000000000002,2.2,83.48,-3,970.0
2003,12,18,18,0,0,0,0,-5,98.05,0.14400000000000002,2.3000000000000003,84.24,-3,970.0
2003,12,18,18,30,0,0,0,-5,103.37,0.14400000000000002,2.5,84.26,-3,970.0
2003,12,18,19,0,0,0,0,-5,108.83,0.866,2.8000000000000003,85.04,-3,970.0
2003,12,18,19,30,0,0,0,-5,114.41,0.866,3.0,85.04,-3,970.0
2003,12,18,20,0,0,0,0,-5,120.07000000000001,0.866,3.2,85.52,-3,970.0
2003,12,18,20,30,0,0,0,-5,125.78,0.866,3.2,85.52,-3,970.0
2003,12,18,21,0,0,0,0,-5,131.51,0.866,3.3000000000000003,84.69,-3,970.0
2003,12,18,21,30,0,0,0,-5,137.20000000000002,0.866,3.2,84.69,-3,970.0
2003,12,18,22,0,0,0,0,-5,142.81,0.866,3.2,89.36,-4,970.0
2003,12,18,22,30,0,0,0,-5,148.24,0.866,3.2,89.35000000000001,-4,970.0
2003,12,18,23,0,0,0,0,-5,153.35,0.866,3.2,87.4,-4,970.0
2003,12,18,23,30,0,0,0,-5,157.87,0.866,3.2,87.39,-4,970.0
2003,12,19,0,0,0,0,0,-5,161.35,0.866,3.3000000000000003,86.41,-4,970.0
2003,12,19,0,30,0,0,0,-5,163.1,0.866,3.2,86.4,-4,970.0
2003,12,19,1,0,0,0,0,-5,162.58,0.866,3.1,87.32000000000001,-4,970.0
2003,12,19,1,30,0,0,0,-5,159.97,0.866,3.0,87.31,-4,970.0
2003,12,19,2,0,0,0,0,-5,155.96,0.866,2.9000000000000004,89.23,-4,970.0
2003,12,19,2,30,0,0,0,-5,151.13,0.866,3.0,89.21000000000001,-4,970.0
2003,12,19,3,0,0,0,0,-5,145.86,0.866,3.1,91.13,-4,970.0
2003,12,19,3,30,0,0,0,-5,140.33,0.866,3.3000000000000003,91.11,-4,970.0
2003,12,19,4,0,0,0,0,-5,134.68,0.866,3.5,92.24,-4,970.0
2003,12,19,4,30,0,0,0,-5,128.96,0.866,3.7,92.24,-4,970.0
2003,12,19,5,0,0,0,0,-5,123.24000000000001,0.866,3.9000000000000004,92.16,-4,970.0
2003,12,19,5,30,0,0,0,-5,117.55,0.866,4.1000000000000005,92.16,-4,970.0
2003,12,19,6,0,0,0,0,-5,111.92,0.866,4.3,91.10000000000001,-4,970.0
2003,12,19,6,30,0,0,0,-5,106.39,0.866,4.3,91.11,-4,970.0
2003,12,19,7,0,0,0,0,-5,100.99000000000001,0.866,4.4,89.75,-4,970.0
2003,12,19,7,30,0,0,0,-5,95.75,0.866,4.3,89.76,-4,970.0
2003,12,19,8,0,0,0,0,-5,90.7,0.866,4.3,89.61,-4,970.0
2003,12,19,8,30,7,0,7,-5,85.91,0.866,4.4,83.18,-3,970.0
2003,12,19,9,0,20,0,20,-5,81.41,0.866,4.6000000000000005,85.7,-3,970.0
2003,12,19,9,30,50,0,50,-5,77.27,0.866,4.9,79.59,-2,970.0
2003,12,19,10,0,52,0,52,-4,73.54,0.866,5.2,81.97,-2,970.0
2003,12,19,10,30,82,0,82,-4,70.3,0.866,5.6000000000000005,76.17,-1,970.0
2003,12,19,11,0,121,0,121,-4,67.63,0.866,6.0,74.98,-1,970.0
2003,12,19,11,30,127,0,127,-4,65.59,0.866,6.1000000000000005,74.97,-1,970.0
2003,12,19,12,0,129,0,129,-5,64.25,0.866,6.300000000000001,74.18,-1,970.0
2003,12,19,12,30,103,0,103,-5,63.65,0.866,6.4,74.18,-1,970.0
2003,12,19,13,0,125,0,125,-5,63.81,0.866,6.5,73.67,-1,970.0
2003,12,19,13,30,92,0,92,-5,64.74,0.866,6.5,73.68,-1,970.0
2003,12,19,14,0,82,0,82,-5,66.38,0.866,6.5,72.77,-1,970.0
2003,12,19,14,30,147,50,165,-5,68.7,0.866,6.300000000000001,72.79,-1,970.0
2003,12,19,15,0,111,2,112,-5,71.63,0.866,6.2,71.64,-1,970.0
2003,12,19,15,30,84,0,84,-5,75.09,0.866,5.800000000000001,71.67,-1,970.0
2003,12,19,16,0,72,51,81,-5,79.0,0.866,5.4,76.23,-2,970.0
2003,12,19,16,30,41,15,43,-5,83.3,0.866,5.1000000000000005,76.26,-2,970.0
2003,12,19,17,0,11,0,11,-5,87.94,0.866,4.800000000000001,75.08,-2,980.0
2003,12,19,17,30,0,0,0,-5,92.85000000000001,0.866,4.7,75.10000000000001,-2,980.0
2003,12,19,18,0,0,0,0,-5,97.98,0.866,4.7,79.86,-3,980.0
2003,12,19,18,30,0,0,0,-5,103.29,0.866,4.5,79.89,-3,980.0
2003,12,19,19,0,0,0,0,-6,108.76,0.866,4.4,78.87,-3,980.0
2003,12,19,19,30,0,0,0,-6,114.33,0.866,4.5,78.9,-3,980.0
2003,12,19,20,0,0,0,0,-6,119.99000000000001,0.866,4.7,83.10000000000001,-4,980.0
2003,12,19,20,30,0,0,0,-6,125.7,0.866,4.4,83.11,-4,980.0
2003,12,19,21,0,0,0,0,-6,131.42000000000002,0.866,4.1000000000000005,81.33,-4,980.0
2003,12,19,21,30,0,0,0,-6,137.12,0.866,3.7,81.34,-4,980.0
2003,12,19,22,0,0,0,0,-7,142.73,0.866,3.4000000000000004,84.83,-5,980.0
2003,12,19,22,30,0,0,0,-7,148.17000000000002,0.866,3.3000000000000003,84.84,-5,980.0
2003,12,19,23,0,0,0,0,-7,153.28,0.866,3.2,88.06,-6,980.0
2003,12,19,23,30,0,0,0,-7,157.82,0.866,3.2,88.07000000000001,-6,980.0
2003,12,20,0,0,0,0,0,-8,161.32,0.866,3.3000000000000003,84.83,-6,980.0
2003,12,20,0,30,0,0,0,-8,163.1,0.866,3.3000000000000003,84.85000000000001,-6,980.0
2003,12,20,1,0,0,0,0,-8,162.62,0.866,3.4000000000000004,89.03,-7,980.0
2003,12,20,1,30,0,0,0,-8,160.05,0.866,3.4000000000000004,89.06,-7,980.0
2003,12,20,2,0,0,0,0,-8,156.05,0.866,3.4000000000000004,88.06,-7,980.0
2003,12,20,2,30,0,0,0,-8,151.23,0.866,3.3000000000000003,88.07000000000001,-7,980.0
2003,12,20,3,0,0,0,0,-8,145.96,0.866,3.2,87.88,-7,980.0
2003,12,20,3,30,0,0,0,-8,140.44,0.866,3.1,87.88,-7,980.0
2003,12,20,4,0,0,0,0,-8,134.78,0.866,3.0,88.10000000000001,-7,980.0
2003,12,20,4,30,0,0,0,-8,129.07,0.866,3.0,88.12,-7,980.0
2003,12,20,5,0,0,0,0,-8,123.35000000000001,0.866,3.0,88.0,-7,980.0
2003,12,20,5,30,0,0,0,-8,117.65,0.866,3.0,88.03,-7,980.0
2003,12,20,6,0,0,0,0,-8,112.03,0.866,3.1,87.74,-7,980.0
2003,12,20,6,30,0,0,0,-8,106.49000000000001,0.866,3.0,87.79,-7,980.0
2003,12,20,7,0,0,0,0,-8,101.09,0.866,3.0,87.24,-7,980.0
2003,12,20,7,30,0,0,0,-8,95.84,0.866,2.9000000000000004,87.29,-7,980.0
2003,12,20,8,0,0,0,0,-8,90.8,0.866,2.9000000000000004,86.99,-7,980.0
2003,12,20,8,30,31,232,47,-8,86.0,0.866,2.9000000000000004,80.62,-6,980.0
2003,12,20,9,0,53,464,122,-7,81.5,0.866,2.9000000000000004,86.45,-6,980.0
2003,12,20,9,30,70,595,201,-7,77.35000000000001,0.866,2.8000000000000003,80.15,-5,980.0
2003,12,20,10,0,78,710,278,-7,73.61,0.866,2.7,78.74,-4,990.0
2003,12,20,10,30,87,766,344,-7,70.37,0.866,2.5,73.07000000000001,-3,990.0
2003,12,20,11,0,89,822,401,-6,67.68,0.866,2.3000000000000003,70.37,-2,990.0
2003,12,20,11,30,93,846,443,-6,65.63,0.866,2.2,65.37,-1,980.0
2003,12,20,12,0,91,877,472,-6,64.28,0.866,2.2,66.42,-1,980.0
2003,12,20,12,30,92,883,484,-6,63.67,0.866,2.4000000000000004,61.75,0,980.0
2003,12,20,13,0,96,868,479,-6,63.82,0.866,2.6,62.75,0,980.0
2003,12,20,13,30,94,857,460,-6,64.73,0.866,2.7,62.75,0,980.0
2003,12,20,14,0,87,846,427,-6,66.37,0.866,2.8000000000000003,63.28,0,980.0
2003,12,20,14,30,82,817,379,-6,68.68,0.866,2.8000000000000003,63.28,0,980.0
2003,12,20,15,0,130,138,174,-6,71.59,0.866,2.9000000000000004,63.6,0,980.0
2003,12,20,15,30,99,204,152,-6,75.04,0.866,2.6,68.4,-1,980.0
2003,12,20,16,0,68,234,113,-6,78.94,0.866,2.4000000000000004,72.44,-2,980.0
2003,12,20,16,30,36,494,94,-6,83.24,0.866,2.1,78.01,-3,980.0
2003,12,20,17,0,16,250,25,-6,87.87,0.866,1.8,81.24,-4,980.0
2003,12,20,17,30,0,0,0,-6,92.77,0.866,1.9000000000000001,81.26,-4,980.0
2003,12,20,18,0,0,0,0,-7,97.9,0.866,2.1,84.01,-5,990.0
2003,12,20,18,30,0,0,0,-7,103.21000000000001,0.866,2.3000000000000003,84.03,-5,990.0
2003,12,20,19,0,0,0,0,-7,108.67,0.14,2.5,82.94,-5,990.0
2003,12,20,19,30,0,0,0,-7,114.25,0.14,2.8000000000000003,82.93,-5,990.0
2003,12,20,20,0,0,0,0,-7,119.91,0.14,3.2,82.55,-5,990.0
2003,12,20,20,30,0,0,0,-7,125.61,0.14,3.3000000000000003,82.53,-5,990.0
2003,12,20,21,0,0,0,0,-7,131.34,0.14,3.5,80.41,-5,990.0
2003,12,20,21,30,0,0,0,-7,137.03,0.14,3.6,80.39,-5,980.0
2003,12,20,22,0,0,0,0,-8,142.65,0.14,3.7,83.97,-6,980.0
2003,12,20,22,30,0,0,0,-8,148.09,0.14,3.8000000000000003,83.94,-6,980.0
2003,12,20,23,0,0,0,0,-8,153.21,0.14,4.0,82.07000000000001,-6,980.0
2003,12,20,23,30,0,0,0,-8,157.76,0.14,4.2,82.04,-6,980.0
2003,12,21,0,0,0,0,0,-8,161.29,0.14,4.4,81.38,-6,980.0
2003,12,21,0,30,0,0,0,-8,163.11,0.14,4.5,81.36,-6,980.0
2003,12,21,1,0,0,0,0,-8,162.66,0.14,4.7,81.53,-6,980.0
2003,12,21,1,30,0,0,0,-8,160.11,0.14,4.7,81.53,-6,980.0
2003,12,21,2,0,0,0,0,-8,156.13,0.14,4.800000000000001,81.86,-6,980.0
2003,12,21,2,30,0,0,0,-8,151.32,0.14,4.800000000000001,81.85000000000001,-6,980.0
2003,12,21,3,0,0,0,0,-8,146.05,0.14,4.9,81.88,-6,980.0
2003,12,21,3,30,0,0,0,-8,140.53,0.14,4.9,81.86,-6,980.0
2003,12,21,4,0,0,0,0,-8,134.88,0.14,5.0,81.75,-6,980.0
2003,12,21,4,30,0,0,0,-8,129.17000000000002,0.14,5.0,81.73,-6,980.0
2003,12,21,5,0,0,0,0,-8,123.45,0.14,5.1000000000000005,81.53,-6,980.0
2003,12,21,5,30,0,0,0,-8,117.75,0.14,5.1000000000000005,81.52,-6,980.0
2003,12,21,6,0,0,0,0,-8,112.12,0.14,5.300000000000001,81.41,-6,980.0
2003,12,21,6,30,0,0,0,-8,106.59,0.14,5.300000000000001,81.39,-6,980.0
2003,12,21,7,0,0,0,0,-8,101.18,0.14,5.4,81.73,-6,980.0
2003,12,21,7,30,0,0,0,-8,95.93,0.14,5.5,75.75,-5,980.0
2003,12,21,8,0,0,0,0,-8,90.88,0.14,5.7,77.62,-5,980.0
2003,12,21,8,30,22,359,47,-8,86.08,0.14,5.800000000000001,71.99,-4,980.0
2003,12,21,9,0,37,558,118,-7,81.58,0.14,6.0,77.95,-4,980.0
2003,12,21,9,30,47,675,194,-7,77.42,0.14,6.1000000000000005,67.17,-2,980.0
2003,12,21,10,0,53,758,266,-5,73.68,0.14,6.2,71.52,-1,980.0
